92,70322
92,70554
92,70618
92,70795
92,70804
92,70859
92,70914
92,70978
92,71039
92,72070
92,72241
92,72247
92,80020
92,80145
92,80206
92,80267
92,81048
92,50019
92,50071
92,50135
92,50193
92,50196
92,50373
92,50736
92,50739
92,50977
92,51880
92,52786
92,53094
92,53329
92,53457
92,53509
92,53872
92,53936
92,53991
92,54000
92,54052
92,54415
92,54543
92,54595
92,54900
92,55141
92,55321
92,55324
92,55443
92,55803
92,55861
92,55928
92,56706
92,60141
92,60202
92,60510
92,60806
92,61285
92,70902
92,71985
92,73303
92,80185
92,80304
92,80362
92,50089
92,50144
92,50696
92,51831
92,51892
92,51962
92,52078
92,52194
92,52197
92,52200
92,52859
92,52862
92,52865
92,52923
92,53158
92,53161
92,53463
92,53524
92,53762
92,53768
92,53881
92,53951
92,55333
92,55336
92,55519
92,55757
92,61184
92,61663
92,64009
92,70100
92,70158
92,70521
92,70524
92,70701
92,70820
92,72693
92,74139
92,80356
92,80411
92,81497
92,50403
92,50406
92,50705
92,50757
92,50763
92,50888
92,52813
92,52868
92,52871
92,53048
92,53054
92,53109
92,53298
92,53661
92,53713
92,53780
92,53841
92,54015
92,54076
92,54134
92,54500
92,54738
92,55162
92,55220
92,55461
92,55522
92,55580
92,55711
92,55827
92,60107
92,60531
92,61678
92,70274
92,70628
92,70637
92,70811
92,70817
92,70872
92,70936
92,70997
92,71058
92,80033
92,80103
92,80155
92,80405
92,50055
92,50174
92,50714
92,52157
92,52703
92,52828
92,52886
92,52889
92,53603
92,53667
92,53789
92,54085
92,54088
92,54454
92,54567
92,54570
92,54689
92,55531
92,55534
92,55537
92,55540
92,55717
92,55775
92,56681
92,56684
92,60113
92,60177
92,60180
92,60485
92,70015
92,70436
92,70445
92,70619
92,70625
92,70927
92,71046
92,72251
92,74002
92,74295
92,80021
92,80024
92,80268
92,81046
92,84005
92,50058
92,50180
92,51812
92,52111
92,53252
92,53316
92,53615
92,53673
92,53981
92,54100
92,54222
92,54280
92,54457
92,54524
92,54579
92,54698
92,54701
92,54704
92,55366
92,55482
92,55543
92,55723
92,55729
92,60549
92,60668
92,70006
92,70012
92,70314
92,70427
92,70491
92,70674
92,72239
92,80018
92,80195
92,80378
92,80436
92,80500
92,50018
92,50192
92,50195
92,50369
92,50735
92,50851
92,51879
92,51882
92,51885
92,52782
92,52785
92,53142
92,53212
92,53450
92,53569
92,53694
92,53816
92,53871
92,53935
92,53993
92,53996
92,54048
92,54231
92,54899
92,55253
92,55256
92,55314
92,55433
92,55439
92,55500
92,55677
92,55924
92,56705
92,60506
92,70122
92,70839
92,71022
92,73014
92,80360
92,80427
92,80668
92,81034
93,50018
93,50195
93,50497
93,50500
93,50680
93,50735
93,50863
93,51940
93,52431
93,52843
93,53035
93,53450
93,53517
93,56644
93,60506
93,70100
93,70469
93,74139
93,80356
93,50506
93,51891
93,52858
93,52864
93,53044
93,53465
93,53526
93,55518
93,56662
93,60521
93,70274
93,70637
93,70817
93,70820
93,70997
93,50158
93,50524
93,50704
93,50762
93,50765
93,53535
93,53779
93,54685
93,56604
93,56607
93,56665
93,56668
93,56671
93,60100
93,60527
93,70002
93,70011
93,70795
93,70853
93,80133
93,80136
93,80380
93,80502
93,50167
93,50411
93,50527
93,50707
93,50710
93,50771
93,52827
93,53001
93,53184
93,53605
93,53721
93,56253
93,56259
93,56680
93,50179
93,50185
93,50725
93,50841
93,50908
93,51872
93,52055
93,52296
93,53251
93,53321
93,54102
93,54105
93,56631
93,60130
93,60490
93,61933
93,70003
93,70122
93,70421
93,80125
93,80668
93,80787
93,50191
93,50734
93,50737
93,50850
93,50856
93,50972
93,51701
93,51875
93,56338
93,56643
93,56698
93,60496
93,64001
93,70104
93,70110
93,70412
93,70827
93,70833
93,74143
93,80714
93,50151
93,50700
93,50877
93,52808
93,52863
93,52930
93,53165
93,53528
93,54013
93,56606
93,56667
93,56670
93,70009
93,70015
93,70427
93,70436
93,70851
93,80378
93,50139
93,50148
93,50502
93,50505
93,51890
93,53034
93,53153
93,53162
93,53522
93,53583
93,56414
93,61237
93,70445
93,70619
93,70625
93,70628
93,70811
93,72074
93,80033
93,50053
93,50181
93,50303
93,50358
93,50721
93,50843
93,51990
93,53189
93,53311
93,53317
93,55486
93,56261
93,60184
93,60190
93,60483
93,70428
93,70602
93,70605
93,80126
93,50703
93,53183
93,53485
93,53842
93,56258
93,56676
93,56679
93,70614
93,70983
93,80019
93,50193
93,50736
93,50852
93,51874
93,53445
93,53622
93,54107
93,56642
93,60196
93,60498
93,84018
93,50019
93,50135
93,50144
93,50196
93,50498
93,50501
93,50504
93,50681
93,50739
93,52432
93,53094
93,53158
93,53332
93,55501
93,60510
93,70141
93,70269
93,72255
93,50470
93,50595
93,50714
93,50842
93,53252
93,56681
93,60177
93,60485
93,70413
93,50180
93,50851
93,53136
93,53441
93,53444
93,53981
93,54100
93,56638
93,56641
93,70279
93,71005
93,71130
93,50159
93,50403
93,50406
93,50522
93,50589
93,50705
93,50763
93,56669
93,60107
93,60113
93,60528
93,60650
93,70618
93,70804
93,70978
93,70987
93,50147
93,50150
93,50388
93,50513
93,50757
93,52200
93,52859
93,52923
93,52929
93,53167
93,53524
93,54677
93,56605
93,56666
93,60400
93,70810
94,50828
94,51917
94,52036
94,52094
94,53842
94,60483
94,70270
94,50819
94,51963
94,53528
94,60108
94,74141
94,50303
94,50358
94,51929
94,53189
94,55004
94,55486
94,70261
94,70804
94,50193
94,50196
94,51935
94,52063
94,52847
94,53088
94,60620
94,70008
94,70429
94,70795
94,70978
94,50403
94,50406
94,50833
94,51916
94,52035
94,60177
94,70007
94,70010
94,70605
94,70614
94,80501
94,51980
94,60180
94,70111
94,70602
94,51898
94,51901
94,51907
94,52087
94,52200
94,54680
94,70620
94,70797
94,70983
94,80019
94,53094
94,53158
94,70812
94,84018
94,51906
94,51909
94,52754
94,53535
94,53843
94,56671
94,60103
94,70104
94,51900
94,53343
94,53526
94,54676
94,60100
94,70412
94,50192
94,51940
94,52840
94,53438
94,60378
94,70009
94,70436
94,52846
94,53035
94,70006
94,70421
94,50191
94,52845
94,52848
94,53034
94,53153
94,53446
94,60627
94,70100
94,74139
94,51899
94,52863
94,56414
94,70988
94,80033
94,50411
94,51915
94,51921
94,52037
94,52040
94,53001
94,60185
94,61930
94,51936
94,52055
94,55005
94,60615
95,50191
95,53446
95,60490
95,60615
95,50856
95,53034
95,53153
95,60627
95,70261
95,70270
95,70804
95,53535
95,56671
95,70008
95,70429
95,70795
95,70978
95,80502
95,50411
95,50841
95,53251
95,60185
95,60365
95,61930
95,70609
95,50619
95,50680
95,50863
95,53035
95,60634
95,70620
95,70983
95,51900
95,51903
95,53526
95,60100
95,60103
95,70007
95,70010
95,70013
95,70614
95,70797
95,50195
95,51940
95,53441
95,70111
95,71130
95,80355
95,50842
95,53252
95,60372
95,60613
95,70602
95,70605
95,50589
95,50595
95,51980
95,52160
95,60177
95,60180
95,70412
95,50403
95,51901
95,52087
95,52270
95,52929
95,70006
95,70009
95,70421
95,50193
95,50196
95,50681
95,55501
95,60626
95,70104
95,74143
95,51898
95,52200
95,53042
95,53094
95,53158
95,70812
95,70998
95,84018
95,51902
95,52863
95,53528
95,70625
95,70988
95,80033
95,51963
95,52094
95,52930
95,53842
95,60108
95,70012
95,70436
95,50303
95,50358
95,50843
95,55486
95,70100
95,70817
95,74139
95,53189
95,61929
96,50191
96,60490
96,84018
96,56671
96,60100
96,50411
96,70412
96,50406
96,60177
96,53313
96,53316
96,60485
96,53035
96,53343
96,70006
96,70009
96,50192
96,70795
96,70804
96,50303
96,70008
96,50403
96,53034
96,70007
96,70010
96,70797
96,70602
96,70605
96,54681
96,56246
96,56249
96,50358
96,60483
97,50358
97,50843
97,51926
97,51981
97,51984
97,51990
97,52167
97,53189
97,53549
97,53613
97,53677
97,55486
97,56685
97,60126
97,60425
97,60544
97,60666
97,60672
97,70144
97,70385
97,70446
97,70812
97,70867
97,50065
97,50071
97,50193
97,50303
97,50794
97,51874
97,51880
97,51993
97,52054
97,52057
97,52783
97,53509
97,53619
97,53680
97,53689
97,60620
97,61343
97,61761
97,70010
97,70315
97,70614
97,70620
97,70678
97,70681
97,70983
97,72240
97,80144
97,50196
97,50681
97,51892
97,52011
97,52194
97,52786
97,53094
97,53158
97,53457
97,53573
97,53631
97,53692
97,54122
97,54595
97,55141
97,55501
97,55510
97,60141
97,60202
97,60211
97,60626
97,64003
97,70104
97,70168
97,70287
97,70412
97,70836
97,71013
97,72032
97,74143
97,80360
97,80662
97,50089
97,51898
97,51901
97,51962
97,52078
97,52084
97,52197
97,52200
97,52862
97,52865
97,52929
97,53042
97,53109
97,53463
97,53832
97,54125
97,54366
97,55571
97,61184
97,70159
97,70162
97,70638
97,70876
97,70998
97,71004
97,72029
97,80101
97,80287
97,80708
97,84018
97,50136
97,50191
97,50673
97,50792
97,50856
97,51875
97,51942
97,51945
97,52784
97,53446
97,53632
97,53687
97,54596
97,54898
97,55615
97,56338
97,60194
97,70006
97,70009
97,70436
97,72236
97,72245
97,80018
97,80378
97,80744
97,81284
97,51890
97,51951
97,52070
97,52195
97,52198
97,52433
97,53034
97,53153
97,53464
97,53574
97,53580
97,55142
97,55508
97,55511
97,56237
97,56414
97,60627
97,70421
97,70485
97,71983
97,80790
97,81269
97,50773
97,51975
97,52094
97,52097
97,52155
97,52158
97,53058
97,53064
97,53598
97,53607
97,53842
97,53906
97,54327
97,56249
97,56258
97,56679
97,60108
97,60114
97,60117
97,60532
97,60657
97,61316
97,70146
97,70320
97,70625
97,70628
97,70988
97,72071
97,72248
97,72257
97,80033
97,80268
97,80747
97,84005
97,51899
97,51902
97,51963
97,52201
97,52863
97,52866
97,52872
97,52930
97,53113
97,53525
97,53528
97,55160
97,55514
97,55816
97,56246
97,60648
97,60709
97,70274
97,70817
97,70820
97,80405
97,51903
97,52867
97,53529
97,53535
97,53593
97,53712
97,53715
97,53831
97,54441
97,55219
97,55222
97,55890
97,56671
97,60100
97,60103
97,61314
97,70100
97,70280
97,72702
97,80713
97,51891
97,51900
97,51952
97,51955
97,51958
97,52080
97,52193
97,52196
97,52199
97,52858
97,52864
97,53035
97,53044
97,53343
97,53526
97,53581
97,54368
97,55509
97,55512
97,55567
97,60634
97,60637
97,70481
97,71024
97,72705
97,80359
97,80362
97,50109
97,50231
97,50411
97,50774
97,50890
97,52159
97,52162
97,52275
97,52821
97,53001
97,53605
97,54087
97,54328
97,54685
97,55170
97,56253
97,56259
97,56680
97,60539
97,61137
97,61930
97,70261
97,70322
97,70804
97,70859
97,70978
97,71045
97,72250
97,73574
97,74300
97,80020
97,80264
97,80502
97,84004
97,50667
97,50841
97,51872
97,53199
97,53251
97,53617
97,53675
97,53681
97,54398
97,60185
97,60191
97,60246
97,60615
97,61152
97,70008
97,70429
97,70609
97,70664
97,70795
97,72113
97,72238
97,80136
97,80371
97,50842
97,51812
97,51989
97,51995
97,52111
97,52782
97,53081
97,53316
97,53441
97,53685
97,54341
97,60128
97,60137
97,60613
97,70007
97,70123
97,70602
97,70605
97,71990
97,80669
97,50192
97,50195
97,50619
97,50680
97,50863
97,51827
97,51879
97,51882
97,51885
97,51940
97,52068
97,52785
97,53212
97,53694
97,54350
97,54899
97,55143
97,55375
97,55500
97,55506
97,61287
97,70111
97,70413
97,74330
97,80355
97,50055
97,50058
97,50110
97,50174
97,50595
97,51980
97,52157
97,52160
97,53252
97,53313
97,53606
97,53612
97,53673
97,53908
97,54515
97,56681
97,60177
97,60180
97,60668
97,70270
97,70450
97,70871
97,70874
97,80157
97,80160
97,80276
97,50403
97,50406
97,50589
97,51965
97,52087
97,52270
97,52813
97,53298
97,53539
97,53594
97,53603
97,53713
97,53841
97,54381
97,54680
97,60531
97,61312
97,70462
97,70642
97,70648
97,70828
97,70941
97,72213
97,80706
98,50303
98,50358
98,50843
98,51926
98,52893
98,53134
98,53253
98,53558
98,53561
98,53613
98,53619
98,53677
98,53680
98,53857
98,53860
98,53918
98,54223
98,55007
98,55483
98,55486
98,56685
98,60126
98,60553
98,60666
98,61932
98,70163
98,70462
98,70648
98,71005
98,71130
98,72088
98,80169
98,80410
98,50770
98,50773
98,51975
98,51981
98,52097
98,52155
98,52158
98,52820
98,52884
98,52939
98,52942
98,52945
98,52997
98,53003
98,53006
98,53061
98,53064
98,53067
98,53122
98,53302
98,53540
98,53549
98,53610
98,53662
98,53668
98,53781
98,53842
98,53906
98,53970
98,54690
98,55169
98,55291
98,55297
98,55596
98,55599
98,60117
98,60779
98,70413
98,70480
98,70602
98,70840
98,70895
98,70898
98,71078
98,80367
98,80419
98,50193
98,50196
98,50367
98,50794
98,50974
98,52783
98,52786
98,52960
98,53079
98,53143
98,53564
98,53567
98,53631
98,53689
98,53692
98,53747
98,53924
98,54595
98,55193
98,55315
98,55617
98,60141
98,60202
98,60736
98,60742
98,60806
98,61343
98,70148
98,70639
98,70813
98,70871
98,70999
98,80398
98,80401
98,50388
98,50498
98,50501
98,50504
98,50983
98,52194
98,52197
98,52795
98,52859
98,53094
98,53097
98,53158
98,53161
98,53457
98,53463
98,53698
98,53762
98,53881
98,53939
98,54000
98,54543
98,55141
98,55324
98,55510
98,55571
98,60144
98,60153
98,60211
98,70200
98,70322
98,70325
98,70447
98,70502
98,70621
98,70804
98,72253
98,72430
98,72436
98,73281
98,80206
98,80267
98,81048
98,84004
98,50502
98,50505
98,51951
98,52012
98,52070
98,52195
98,52198
98,52796
98,52802
98,52863
98,52918
98,53034
98,53098
98,53162
98,53525
98,53879
98,53882
98,53888
98,53940
98,53946
98,53949
98,54184
98,54187
98,54730
98,54904
98,55148
98,55325
98,55508
98,55511
98,55514
98,56414
98,60218
98,61664
98,61844
98,70112
98,70646
98,70710
98,70829
98,73297
98,80179
98,80298
98,80359
98,80411
98,81265
98,50877
98,50880
98,50883
98,52091
98,52866
98,52875
98,52930
98,52933
98,52985
98,52988
98,53113
98,53528
98,53531
98,53772
98,53891
98,53900
98,53952
98,54132
98,54199
98,54501
98,54556
98,55160
98,55166
98,55459
98,55462
98,55520
98,55523
98,55578
98,55584
98,56246
98,56249
98,56670
98,60166
98,60230
98,60764
98,61246
98,61847
98,70100
98,70158
98,70271
98,70274
98,70512
98,70701
98,70817
98,70820
98,71058
98,74139
98,80158
98,80283
98,80289
98,80405
98,50191
98,50194
98,50200
98,50792
98,50798
98,50856
98,51942
98,51945
98,52183
98,52784
98,53150
98,53153
98,53632
98,53687
98,53931
98,53937
98,53998
98,54596
98,54901
98,55142
98,55435
98,55441
98,55615
98,60743
98,70173
98,70298
98,72955
98,80185
98,80362
98,80429
98,80789
98,50972
98,52168
98,52894
98,52897
98,52952
98,52955
98,53080
98,53135
98,53138
98,53141
98,53199
98,53437
98,53556
98,53559
98,53614
98,53617
98,53620
98,53675
98,53681
98,53858
98,53861
98,53916
98,53919
98,55011
98,55310
98,55313
98,55371
98,60194
98,60551
98,60731
98,60789
98,60792
98,61280
98,70005
98,70008
98,70011
98,70124
98,70493
98,70609
98,70795
98,70914
98,70978
98,71091
98,72241
98,81518
98,81521
98,50109
98,50231
98,50411
98,50774
98,52821
98,52885
98,52940
98,52943
98,52946
98,53001
98,53071
98,53251
98,53608
98,53611
98,53788
98,53913
98,54087
98,54148
98,54572
98,55597
98,55600
98,55603
98,56683
98,60115
98,70354
98,70412
98,80357
98,80360
98,50524
98,50527
98,51964
98,52275
98,52754
98,52812
98,52815
98,52876
98,52937
98,52989
98,52995
98,53114
98,53532
98,53535
98,53712
98,53779
98,53953
98,54502
98,55524
98,55585
98,56253
98,56671
98,60103
98,60109
98,60771
98,61311
98,61860
98,70485
98,70729
98,80125
98,80186
98,50021
98,50195
98,50442
98,50497
98,50500
98,50863
98,50979
98,51952
98,52068
98,52193
98,52785
98,52907
98,52971
98,53035
98,53212
98,53456
98,53630
98,53694
98,53758
98,53880
98,53935
98,53993
98,53996
98,55143
98,55439
98,55500
98,55506
98,55509
98,55567
98,60570
98,60750
98,60753
98,70625
98,70628
98,70686
98,70927
98,71046
98,80033
98,80155
98,50506
98,50695
98,51955
98,52080
98,52196
98,52199
98,52800
98,52803
98,52806
98,52858
98,52864
98,52867
98,52919
98,52986
98,53166
98,53221
98,53288
98,53343
98,53526
98,53529
98,53709
98,53767
98,53770
98,53831
98,53889
98,53944
98,53950
98,54133
98,54188
98,55457
98,55512
98,55570
98,60100
98,60222
98,60521
98,61180
98,61662
98,70009
98,70314
98,70369
98,70430
98,70436
98,70497
98,70674
98,70741
98,70857
98,72239
98,80143
98,80259
98,81046
98,81049
98,50110
98,50174
98,50842
98,50894
98,52889
98,52944
98,52947
98,52953
98,53066
98,53252
98,53310
98,53313
98,53316
98,53557
98,53612
98,53615
98,53667
98,53673
98,53789
98,53856
98,53908
98,53914
98,54576
98,55598
98,55601
98,56684
98,60128
98,60180
98,60186
98,60244
98,60549
98,60729
98,70678
98,70684
98,71041
98,72423
98,72429
98,80266
98,80501
98,50192
98,50369
98,50973
98,51940
98,52111
98,52782
98,52956
98,53081
98,53136
98,53139
98,53142
98,53685
98,55253
98,55314
98,55366
98,55372
98,55375
98,55433
98,55677
98,60192
98,70007
98,70126
98,70181
98,70309
98,70605
98,70852
98,70904
98,71035
98,80370
98,81520
98,50513
98,50696
98,52078
98,52200
98,52801
98,52862
98,52865
98,52929
98,53109
98,53530
98,53713
98,53768
98,53832
98,53896
98,53951
98,54134
98,54677
98,54738
98,55162
98,55333
98,55336
98,55461
98,55519
98,55522
98,55580
98,61184
98,61843
98,70281
98,73295
98,80223
98,80406
98,50403
98,50406
98,50470
98,50522
98,50589
98,50888
98,52157
98,52813
98,52935
98,52993
98,53542
98,53606
98,53661
98,53780
98,53847
98,54207
98,54259
98,54381
98,54500
98,54567
98,54570
98,55290
98,60177
98,60531
98,60772
98,70330
98,70989
98,80101
98,80281
98,84018
99,50403
99,50406
99,50470
99,52700
99,53005
99,53066
99,53298
99,53603
99,53667
99,54451
99,56681
99,60177
99,60180
99,70436
99,70985
99,72251
99,80021
99,80381
99,80500
99,84005
99,50479
99,52233
99,52889
99,53615
99,53673
99,60183
99,70003
99,70311
99,70665
99,72117
99,74289
99,80378
99,50089
99,50144
99,50150
99,50443
99,50446
99,50449
99,50501
99,50504
99,50510
99,50864
99,51892
99,53042
99,53094
99,53158
99,53161
99,70412
99,70833
99,50458
99,50461
99,50513
99,50516
99,50519
99,50522
99,51962
99,52200
99,52813
99,52865
99,53048
99,53054
99,80354
99,50448
99,50457
99,50509
99,50512
99,50515
99,50875
99,51958
99,52864
99,53041
99,53044
99,53526
99,53529
99,60100
99,60103
99,60524
99,61369
99,70635
99,70809
99,70995
99,80101
99,84018
99,50460
99,50466
99,50469
99,50521
99,50524
99,50527
99,52699
99,52754
99,52821
99,52876
99,53001
99,53053
99,53114
99,53535
99,53605
99,54685
99,56253
99,56671
99,60106
99,60527
99,70141
99,70144
99,70443
99,70617
99,72246
99,72249
99,80266
99,50439
99,50497
99,50500
99,50506
99,51885
99,51891
99,52858
99,52919
99,53035
99,53160
99,53212
99,53456
99,53517
99,54481
99,54899
99,70001
99,70120
99,70413
99,70602
99,70837
99,71023
99,80370
99,50491
99,51879
99,51882
99,52907
99,53142
99,53444
99,70004
99,70126
99,70605
99,71993
99,80141
99,50151
99,50444
99,50447
99,50505
99,50508
99,50511
99,50877
99,52863
99,52918
99,53159
99,53464
99,53522
99,53528
99,53583
99,60273
99,50139
99,50194
99,50438
99,50502
99,50859
99,51701
99,51890
99,53034
99,53153
99,54898
99,70108
99,72030
99,50231
99,50411
99,50472
99,50475
99,52885
99,53614
99,54694
99,56680
99,61149
99,61933
99,70267
99,70804
99,72073
99,50185
99,50191
99,50792
99,51872
99,51875
99,52232
99,52894
99,52897
99,53141
99,53199
99,53437
99,60194
99,60496
99,60615
99,70136
99,70609
99,70795
99,70978
99,80020
99,80136
99,50883
99,52808
99,52872
99,52875
99,53842
99,54678
99,61136
99,70100
99,70274
99,70277
99,70643
99,70817
99,70820
99,50477
99,52704
99,52762
99,52884
99,53003
99,53006
99,53067
99,53122
99,53189
99,53607
99,56679
99,60294
99,60483
99,61200
99,70625
99,70628
99,74002
99,80033
99,50135
99,50193
99,50196
99,50498
99,50794
99,51880
99,53143
99,54479
99,54900
99,60202
99,60266
99,60620
99,61169
99,50303
99,50358
99,51874
99,51990
99,52710
99,52893
99,55486
99,60126
99,61392
99,70002
99,70005
99,70426
99,71985
99,80133
100,50136
100,50139
100,50200
100,50377
100,50798
100,51945
100,51951
100,52012
100,52070
100,52918
100,53034
100,53153
100,53632
100,53879
100,53882
100,53937
100,53940
100,54059
100,54355
100,54358
100,54364
100,54422
100,54596
100,54724
100,54898
100,54901
100,54904
100,55087
100,55142
100,55325
100,55441
100,55508
100,55932
100,56292
100,56414
100,60627
100,70159
100,70333
100,70638
100,70812
100,70876
100,70998
100,80101
100,80708
100,81068
100,84018
100,50185
100,50371
100,50786
100,50792
100,51701
100,51942
100,52784
100,53080
100,53141
100,53199
100,53446
100,53681
100,53687
100,53861
100,53870
100,53931
100,54230
100,54343
100,54352
100,55249
100,55310
100,55435
100,55615
100,55850
100,60191
100,60194
100,60615
100,61762
100,70168
100,70287
100,70470
100,70885
100,71004
100,73847
100,74265
100,80168
100,81254
100,50051
100,50109
100,50167
100,50231
100,50411
100,50774
100,50890
100,52159
100,52275
100,52577
100,52754
100,52757
100,52821
100,52876
100,53001
100,53788
100,54087
100,54389
100,54685
100,55170
100,55530
100,55597
100,55716
100,55771
100,55835
100,56253
100,60539
100,60655
100,61439
100,70006
100,70009
100,70012
100,70311
100,70485
100,70494
100,70854
100,72236
100,73322
100,80854
100,80863
100,81522
100,50783
100,50963
